temperature,pressure,enth_mol,entr_mol,vol_mol,q,z
429.5892,4720289.0,12315.421236270256,30.308094431426742,0.00010691208861114907,0.0,0.1412886818407897
484.1648,4518995.0,22062.68083804607,51.69361061085024,0.00011960117804554106,0.0,0.13426086152662053
410.4987,833663.0,9009.204385520923,23.415075077980593,0.00010465019312374984,0.0,0.025561368412136964
352.3207,618980.0,-107.6632929859481,-0.44596526230056543,9.583369287184875e-05,0.0,0.020249859068777853
337.687,2105194.0,-2174.660677625401,-6.845813062671123,9.377565169935284e-05,0.0,0.07031260650017768
362.12,629031.0,1360.4299032347124,3.6611822937147016,9.715221401645328e-05,0.0,0.020297266986194495
424.9753,3657131.0,11507.140006583017,28.681795384254098,0.00010640776877583864,0.0,0.11013249794963442
407.2453,4549802.0,8603.955468351054,21.48005317771576,0.00010309758268698462,0.0,0.13853203817465842
413.3085,2591778.0,9529.414814179627,24.23136475524842,0.00010463987317763696,0.0,0.07891980284325562
333.8197,1429329.0,-2767.1627086187173,-8.422140375781865,9.338627899946557e-05,0.0,0.04809153495805085
305.2319,1594876.0,-6764.954270718731,-20.985181132261133,9.006592359589688e-05,0.0,0.056600834523986565
423.1317,4110929.0,11210.828869783309,27.869422521350923,0.00010593005371839427,0.0,0.12377955889455705
381.6177,3556905.0,4485.27186433849,11.291449099520895,9.938867828860015e-05,0.0,0.11141559818155689
501.4267,2349295.0,25585.361235021785,59.38405498174505,0.00012831728978365107,0.0,0.07230704308336233
430.9256,771246.0,12449.34377189193,31.608081393513757,0.0001085870215015222,0.0,0.023374044971449348
461.4587,3697162.0,17868.478662271238,43.025555939736,0.00011406520105651073,0.0,0.10991428459645791
322.8531,4747361.0,-4145.415843370828,-13.555145824125056,9.173074474293333e-05,0.0,0.16222864517057045
363.7192,4430594.0,1784.236570003385,3.8133331122119003,9.676474095693396e-05,0.0,0.14176799297987597
484.57,4484891.0,22140.35421937213,51.862397315256665,0.00011974927633593997,0.0,0.13330105614645493
428.199,2722131.0,12027.10218659308,30.1349000363819,0.00010732532723640607,0.0,0.08205988780932216
497.1208,3008582.0,24651.325922532986,57.34577693043829,0.00012553428849313515,0.0,0.09137504594523982
301.4578,2166428.0,-7247.5731205115,-22.745442882015812,8.960249756819502e-05,0.0,0.07744674594529899
440.2143,2062092.0,14080.733039364679,35.02964608294144,0.00011001433068383456,0.0,0.06198098546637021
413.566,3008623.0,9585.53542824202,24.261641012065283,0.00010456643930331737,0.0,0.09149146639209027
473.3472,3477596.0,20050.42486730641,47.74806465102866,0.00011728504108867215,0.0,0.1036351939147766
532.1146,4482800.0,31925.54467058972,71.0979557951707,0.00014114122074325086,0.0,0.1430090041372265
395.4264,3100722.0,6643.583798622203,16.96474152273313,0.00010155896810129529,0.0,0.0957813103465005
319.1475,1509054.0,-4843.219440061087,-14.804042969716734,9.164187204482445e-05,0.0,0.052116184303765634
308.4339,4592830.0,-6156.5367483479085,-19.88266821164378,9.014445499526866e-05,0.0,0.16144425957657949
331.9877,2280034.0,-2984.5078297052532,-9.31324527752122,9.306496337072213e-05,0.0,0.07687247525017615
384.4613,660108.0,4806.332490594393,12.885005918776905,0.0001003916065857143,0.0,0.020731231211033374
369.2639,4551049.0,2629.6138731138067,6.088104065986794,9.74865904597033e-05,0.0,0.14450566256942543
323.4813,3505271.0,-4125.27668187029,-13.139876399323704,9.193192311761488e-05,0.0,0.11981304069975585
316.2958,4097534.0,-5098.054972539388,-16.35031897128892,9.105752111771283e-05,0.0,0.14187644209448402
303.6229,2713477.0,-6921.5172568850285,-21.82990053404367,8.97895408734801e-05,0.0,0.09651230688603507
319.4112,1493810.0,-4807.1201256846525,-14.68660177662371,9.167386584295783e-05,0.0,0.051565127108341824
334.2276,3176749.0,-2615.934301216448,-8.457521377377882,9.322820999472496e-05,0.0,0.10657448976557649
501.1029,3896268.0,25387.44781858479,58.59699263680333,0.0001259670475120197,0.0,0.11779969885570873
393.1589,4706058.0,6348.187391459629,15.80350732991756,0.0001008616576217382,0.0,0.14520467204780207
391.3605,4703824.0,6063.3638317843615,15.07797092417766,0.00010059276560271653,0.0,0.145413975119284
285.6287,2148328.0,-9376.657561378095,-29.994024463445985,8.792489591492346e-05,0.0,0.07953823203648558
278.8894,3706282.0,-10176.691853756325,-33.3115806744694,8.712114084738526e-05,0.0,0.13925004083425874
531.3342,3722711.0,31961.424491754635,71.36883366254078,0.00014352222112702783,0.0,0.12094168736354516
436.1075,3971080.0,13407.298950764281,33.01696249195924,0.00010841443794839402,0.0,0.11873193024384698
482.1075,3180674.0,21707.726154393873,51.290897769743346,0.00012009070764158744,0.0,0.09529058648348943
425.6326,2269104.0,11580.494854255996,29.20248486218811,0.00010698973340208361,0.0,0.06860044732454462
476.6275,2041004.0,20697.713583468576,49.46854703320636,0.00011935213022871218,0.0,0.061469581920403416
443.6964,3734834.0,14715.410229485735,36.0492647798367,0.00011004563237197619,0.0,0.11140983576463503
416.38,548120.0,9977.798487318576,25.830523745795645,0.00010580998732573406,0.0,0.016752428593779678
421.961,2552218.0,10969.20492015737,27.688862007653317,0.00010620659531740855,0.0,0.07726134532636031
305.2225,4642698.0,-6593.4620282029,-21.321303497140327,8.97925785212003e-05,0.0,0.16427052957285826
435.3808,2470776.0,13250.133020128895,33.030282498672776,0.00010883816239614277,0.0,0.07428662478628256
418.2947,3513683.0,10385.247501624737,26.056969276610392,0.00010524845270460622,0.0,0.10633133346858481
391.1201,2331487.0,5927.062727103779,15.340949981404838,0.00010105992354033475,0.0,0.07245479852729597
484.418,2302196.0,22184.92917718531,52.49804197104914,0.00012165720154554905,0.0,0.06953847622234754
320.1217,4354086.0,-4550.107335473008,-14.701910009527516,9.146172761986938e-05,0.0,0.1496189537985657
505.4452,4267323.0,26234.864620440163,60.18747523817976,0.0001272083698013517,0.0,0.12917023490460278
378.4321,464307.0,3854.518481994188,10.441021313198487,9.951871811284441e-05,0.0,0.014685453473262333
479.1667,2934351.0,21154.99823968895,50.20227207225512,0.00011939009146961895,0.0,0.08793444823187246
496.4612,4329601.0,24440.48999581076,56.59003212399834,0.00012373903826628753,0.0,0.1297880244197156
345.2777,2962402.0,-1027.0001503538715,-3.7213690228214324,9.460498755945902e-05,0.0,0.09762360027596162
438.7475,3301675.0,13847.998452696604,34.19094384416668,0.0001091989110047094,0.0,0.09883330049587868
283.737,2093720.0,-9630.96203594997,-30.870469559619586,8.773305471429074e-05,0.0,0.07786301294925557
455.0757,2568107.0,16714.959123989276,40.788285756422376,0.00011313790972192934,0.0,0.07678969531279478
353.6259,2459191.0,177.3902018830702,-0.1377588723204211,9.573676511384585e-05,0.0,0.08007413736401747
282.9889,2190619.0,-9724.428630099734,-31.23030411642513,8.764866318084367e-05,0.0,0.0816033655455286
419.3359,4364059.0,10585.287219586142,26.320969363638948,0.00010518195946394996,0.0,0.13165433107838487
319.7586,3155383.0,-4667.125370673313,-14.724834158315259,9.154233313430127e-05,0.0,0.1086468525606813
449.2422,2911946.0,15677.872802420969,38.40921484055729,0.00011161275488662202,0.0,0.08701255560377363
319.463,2424782.0,-4748.739551867284,-14.770884661521249,9.158349092477099e-05,0.0,0.08360546223428311
314.404,666531.0,-5551.489846736259,-16.79680934925353,9.118344782998018e-05,0.0,0.023249500400037038
359.589,4763468.0,1180.5197601521766,2.055215140684029,9.61742572610623e-05,0.0,0.15322901857907667
415.6529,4516048.0,9980.195840959954,24.83346023816602,0.0001045038554408433,0.0,0.13656058619502132
284.9052,2449933.0,-9455.177927195069,-30.362185704930223,8.782723418468708e-05,0.0,0.09083398400983178
398.975,1121166.0,7137.568555337661,18.71709177004805,0.00010259655852552019,0.0,0.03467546979052527
310.8243,3202255.0,-5905.9810609997,-18.66773491627964,9.05348395749024e-05,0.0,0.11218169804118572
369.7236,768420.0,2523.4689445148815,6.802399828497126,9.81928220794366e-05,0.0,0.02454519877980854
520.5326,3486206.0,29519.46247642692,66.78896140590113,0.0001362563861498002,0.0,0.10975575544572802
436.0236,1658472.0,13345.746839262083,33.453064932001666,0.00010929436932865715,0.0,0.04999899335733804
296.369,4067817.0,-7827.77773880448,-25.25421399340757,8.889787407045757e-05,0.0,0.14675244050595682
367.8136,1393536.0,2260.363801569066,5.922801530819145,9.781457983680564e-05,0.0,0.044571713252112066
458.2616,2522671.0,17288.878269212222,42.056333241099715,0.00011393834325600369,0.0,0.07543664630817126
325.4396,364724.0,-4019.1381087886607,-11.920187619205715,9.25021312072762e-05,0.0,0.012468408095618111
348.0202,1149894.0,-716.9775742218571,-2.330836099322933,9.519753061549428e-05,0.0,0.03783069880611323
498.5287,4542474.0,24836.09883222159,57.332181037612166,0.00012423834023017095,0.0,0.13615175579804417
369.384,3737242.0,2609.3304533852493,6.248160840477037,9.763682204431776e-05,0.0,0.11880975522592996
321.9392,4670265.0,-4277.982908826866,-13.944414508272938,9.163506277043537e-05,0.0,0.1598801952771307
350.0484,4451589.0,-250.71293948555132,-1.894567527329858,9.500363091870416e-05,0.0,0.14530899274979547
402.7546,3624475.0,7841.329956994719,19.83200113470484,0.00010259905686281362,0.0,0.11104865239404771
422.4153,2278030.0,11037.909618005162,27.92062812367517,0.00010637954155507405,0.0,0.06899907018404194
312.078,3029679.0,-5742.523204320227,-18.09269933018125,9.069027946682653e-05,0.0,0.10589111654995964
306.4383,4868136.0,-6414.4255641629725,-20.80212225740498,8.990371879553081e-05,0.0,0.17177606086881714
288.0147,423557.0,-9158.991428408353,-28.70526051887924,8.830776119144459e-05,0.0,0.01561929432518927
377.8445,1886550.0,3825.199175777124,9.989862193358356,9.9157641564411e-05,0.0,0.059545195929182615
303.8961,2585508.0,-6891.496792577682,-21.693235280395488,8.983060674462935e-05,0.0,0.09192008497570958
445.6392,1888045.0,15030.093030532531,37.21650053612136,0.00011128444265286548,0.0,0.056705963650852675
400.9018,818782.0,7438.3814500277285,19.546960121684094,0.00010299373950326709,0.0,0.025299179251390802
355.3258,3593713.0,486.54509872086004,0.4278858818755035,9.579341564273621e-05,0.0,0.11652460299322753
334.0013,1466195.0,-2739.1375251849026,-8.348521606470138,9.340391827339584e-05,0.0,0.04931442765235072
478.314,1598367.0,21034.64523821317,50.28527352790722,0.00012028073485785308,0.0,0.04834202176135416
339.9293,647666.0,-1925.7534539085082,-5.706755990199914,9.423719873228967e-05,0.0,0.021594849998498367
351.7954,4305703.0,-0.6302216728043073,-1.1423773052926822,9.524301532287406e-05,0.0,0.14020140779143986
389.7715,1520853.0,5680.317100801611,14.91877608775417,0.00010102792075159611,0.0,0.04741152210079391
526.7763,4093339.0,30796.388582559426,69.06812745316655,0.00013861864210830342,0.0,0.12955030764309783
462.5288,2134162.0,18066.43872505091,43.84192009992065,0.00011525636122037086,0.0,0.06396152827224777
313.5337,2172266.0,-5588.829222103781,-17.352438269771916,9.093582404989731e-05,0.0,0.07577555199632058
404.4412,1003407.0,8020.545402301395,20.945368529699177,0.00010354530916079354,0.0,0.030897083757635335
287.0588,977180.0,-9254.416719987374,-29.207021195272752,8.816385296654176e-05,0.0,0.0360960426511846
411.4083,916382.0,9162.103104766264,23.7660550923299,0.00010478853607822998,0.0,0.028072597502274088
350.0838,1730552.0,-383.4928015614907,-1.5339508341818289,9.538222605507302e-05,0.0,0.05670814197221452
335.6236,4707262.0,-2333.969096081691,-8.041644269285415,9.321559516981471e-05,0.0,0.15724244259435516
377.944,4111582.0,3940.209287144865,9.711546829478486,9.87606893740867e-05,0.0,0.12922035761227046
351.5483,1153525.0,-195.72535052181004,-0.8416111745152601,9.565451874267661e-05,0.0,0.037749640933624096
401.9064,1468199.0,7624.541849662272,19.844101646346008,0.00010299589004640309,0.0,0.045252775574355586
500.2728,4397611.0,25189.25710003502,58.07549705607806,0.00012503704104920718,0.0,0.1321946651775987
291.7787,462584.0,-8652.89572730887,-26.97138173514026,8.870447153582736e-05,0.0,0.01691405973222959
477.1679,4010601.0,20755.371586272147,49.09944301534009,0.00011797050842047849,0.0,0.1192551143989381
339.1606,3101071.0,-1909.4013334052281,-6.338041601291621,9.383283808738024e-05,0.0,0.10318735775855958
452.9882,2653369.0,16341.616445598582,39.944808031658205,0.00011259898558137241,0.0,0.07932508836255481
474.422,1895480.0,20283.334160894025,48.633570798537164,0.00011879147602815206,0.0,0.05708276347127206
340.6825,3787506.0,-1653.0152204852093,-5.77337711608461,9.393337295784332e-05,0.0,0.12559974165782972
342.2234,4332487.0,-1400.8891679168714,-5.185004161743653,9.405321423447478e-05,0.0,0.1432077539652865
284.557,2139102.0,-9519.538642055499,-30.492355087657785,8.781448493558295e-05,0.0,0.07939510062539334
303.2862,2897397.0,-6956.991033554266,-22.001204648757096,8.973675709113894e-05,0.0,0.10310768884227062
492.4675,2525572.0,23754.31443622982,55.65482318388652,0.00012432150380052185,0.0,0.07668205779428217
493.0525,3830273.0,23797.13502429659,55.414231713250956,0.00012307803583431627,0.0,0.11499592352371235
365.284,4792059.0,2037.8912900621472,4.413194803289823,9.691574208270716e-05,0.0,0.15291537601671956
442.0741,3873624.0,14435.578259054826,35.383002507331284,0.00010965197494147724,0.0,0.1155591062983643
475.0709,3040048.0,20379.700570358338,48.55101643739706,0.00011809025207549214,0.0,0.09088692004783283
303.6445,286245.0,-7055.915340096319,-21.553884448703812,9.000960726121978e-05,0.0,0.010205321289427638
457.71,3445574.0,17191.90112888869,41.61563472394325,0.0001133008357162643,0.0,0.1025816354737279
378.8907,4012096.0,4082.1629651499466,10.11265570441482,9.891281607778784e-05,0.0,0.12597235895999537
525.2011,4640234.0,30339.261748098757,68.05627490045968,0.0001361203368905209,0.0,0.14464472331445033
374.4212,3161846.0,3353.7281015878925,8.401433766481281,9.843392601575556e-05,0.0,0.09997477024332324
518.1595,4045509.0,28906.11494439555,65.46277306545652,0.00013352336064860273,0.0,0.1253811603290962
355.5221,4827955.0,577.6341032433229,0.3517794975676246,9.564281226814668e-05,0.0,0.1562119570709145
516.5736,4473077.0,28511.364455377658,64.59013910194444,0.00013184898649974897,0.0,0.13731446449220552
444.6586,3808125.0,14884.548344867628,36.41188224738945,0.00011021670073950798,0.0,0.11352649523846159
374.3699,315040.0,3217.938797661595,8.789139838347083,9.89466484337973e-05,0.0,0.010014544217055943
342.4128,4296792.0,-1375.2475011036884,-5.10028942546842,9.408073636540433e-05,0.0,0.14199085444295534
295.7798,250013.0,-8126.426435703971,-25.11496313605993,8.915208751386753e-05,0.0,0.009063395298005261
294.035,4868812.0,-8095.534028977479,-26.402036662404722,8.858872531781618e-05,0.0,0.17642809873628262
381.3038,3447987.0,4431.5969894018735,11.17911511166464,9.936394133220888e-05,0.0,0.10806588662077576
408.5434,3180011.0,8766.192526290033,22.22495775400583,0.00010366284424345585,0.0,0.09704627470221638
498.0185,4694594.0,24727.8417621478,57.0770406804933,0.00012389203793010617,0.0,0.14046278827742076
358.7743,3650849.0,1003.624580935696,1.860724976413825,9.62328779789789e-05,0.0,0.11777723221041358
434.1512,4446034.0,13083.628689134119,32.15508073596304,0.00010786324321929516,0.0,0.1328527575048415
493.4699,4757789.0,23837.918078132687,55.26623128547492,0.00012228841186034508,0.0,0.14180617254725347
538.1635,4629153.0,33312.49827414514,73.65047528135759,0.00014548791868090866,0.0,0.15051491988980648
494.6157,4597593.0,24067.056221618273,55.769772381541905,0.0001228260316078062,0.0,0.1373151219807841
281.4107,1002891.0,-10002.741320535119,-31.847792038315216,8.757325895899792e-05,0.0,0.037536170596691676
472.2612,1728052.0,19879.4563348345,47.82224827920013,0.00011827054666707136,0.0,0.05204948895526029
495.4801,2689493.0,24344.914985221345,56.80901893893555,0.0001252914489825535,0.0,0.08179579134833614
443.9814,2592506.0,14747.2848526527,36.40501204976375,0.00011059670951626087,0.0,0.07767164886466882
453.6535,2460317.0,16459.474164998283,40.25280140804388,0.00011285547415752527,0.0,0.07361304052220585
404.104,1015692.0,7965.97020246652,20.80722688857101,0.000103484441228732,0.0,0.031283062790501304
364.906,1409892.0,1818.9969573272742,4.713705582299778,9.74078654133891e-05,0.0,0.045265173898850875
467.8907,4131977.0,19038.159676188843,45.435410530077704,0.00011541165176104257,0.0,0.12258249700943202
316.1756,303548.0,-5324.775011714746,-15.972626014086105,9.142358917780256e-05,0.0,0.010556564764078402
289.3681,908821.0,-8950.097297028089,-28.130195446247914,8.84125428219535e-05,0.0,0.03339695776008589
420.2431,3763195.0,10717.481967596601,26.786668495069947,0.00010551950802392373,0.0,0.11364601561664356
296.1276,3729104.0,-7879.839765589089,-25.32830991849326,8.890005568338315e-05,0.0,0.13464584819596337
326.8343,3977656.0,-3626.149530449068,-11.738640747185965,9.226824023174711e-05,0.0,0.1350570178823277
373.8428,3008322.0,3257.7600789863695,8.185306238768733,9.837969562035456e-05,0.0,0.09521515930606927
430.0446,3435842.0,12358.669254421939,30.728974149490124,0.00010743124829590121,0.0,0.10323230689875029
431.367,2620418.0,12564.39987462747,31.410537432013662,0.00010797773199274993,0.0,0.07889022268256995
494.5739,2784240.0,24157.105237804826,56.405691326544996,0.0001248181818610559,0.0,0.08451205299949793
