temperature,pressure,enth_mol,entr_mol,vol_mol,q,z
409.9176621276189,440533.90181099006,29346.095821378047,73.12769789694255,0.0052850487968449655,0.7516011969341477,0.8736342852338546
315.3141511320587,26633.892604603137,12299.070801460337,40.0010828623969,0.052494129659095536,0.5397494220033566,0.9763847765926882
453.7616634305725,1038281.3698901626,19366.612948955124,47.01451205520516,0.0004636698819716466,0.1210748579167099,0.03877451317594194
375.6692491511337,192789.5368700762,21357.819220841335,57.109171075068794,0.00939228743776201,0.6101019541026885,0.9123211695075983
446.9648945689247,919890.9473470477,25990.99331834379,61.98244749675605,0.0015546167213406556,0.4391369389460884,0.6600746399778554
430.5917877694715,675782.5329269392,31798.601510837343,76.56862596767608,0.003510259776137921,0.7545169566294561,0.8315340977493315
460.4848021851345,1166079.9365095715,23409.344995534615,55.688313671051716,0.0007407336404947474,0.2451215256039643,0.38010662865975064
373.65684375577507,182657.32632337496,10950.898196382335,29.51979458981815,0.004358983578919097,0.26575503922770477,0.808714576971569
452.91083347939116,1022878.2683243353,30602.00252692601,71.8377251604891,0.0018647022015364553,0.596223183816568,0.7235219352570641
510.62844416202086,2517418.0492803594,38372.303652382834,84.41646628090895,0.0007393572196227659,0.608434399494618,0.52037576498872
412.65726916779795,467508.8258471756,30663.81558909833,75.98661518969325,0.00523465456835474,0.7888076495887816,0.8744379339429409
458.69769224923493,1131038.5118034675,17626.68087026167,43.14009037463007,0.00014352067201475752,0.010863107950320024,-0.36407580046107046
523.771650653654,3011233.9499830035,45064.73872901211,96.59900899844162,0.0008381873196090456,0.9262118570610839,0.5961929384473683
343.1740870303923,73581.08579700177,12423.552701338709,36.27167481503832,0.016800405782113125,0.4438726765286355,0.9393121178173208
332.37908582709304,50842.776885595835,2043.061437261159,6.438225779879999,0.00856076301693686,0.15933731553983382,0.8713462321716646
285.5996853424207,6894.504244904919,12822.43998325461,48.39384604122605,0.2214239510932331,0.6457160472730157,0.9929997270006725
334.8881359468791,55544.657378915166,11743.756445791161,35.293206203265584,0.022296949174243085,0.45374645878226727,0.951597783816993
510.1805807917748,2501753.428996756,30797.96316983293,69.5928964007916,0.0003223773344592402,0.18874705106431056,-0.46060762234693886
278.96688237908495,4860.4486116559265,-8130.40788494733,-24.818554026670128,0.03073795834917268,0.0644615825333077,0.946734561105228
405.90802132561697,403181.4775421205,33689.9978650025,84.33962555242839,0.007064465655727623,0.9263064933523402,0.903086356170339
440.6288640383752,818793.2503805318,19933.561815889632,48.62406357868829,0.0009719756845563283,0.23234853198418576,0.45466681808765774
477.20864347249073,1533987.460589607,36318.859092412255,82.33033718339792,0.0014579985868257775,0.713034417885947,0.6923458192241896
407.324226569634,416090.9195518458,10129.259516690714,26.276610056110247,0.0005450517288542827,0.06049532140727251,-0.06657573396333127
334.76820843400543,55312.31525945732,15511.525380291567,46.56357496667981,0.028224963851327008,0.5726482186457371,0.9617450153554302
299.18327908125036,13312.503430195768,13892.717333691231,48.562198724584206,0.11836280142129668,0.6380672915449918,0.988199985314675
355.90451205923506,109987.99312960454,14950.870259067962,42.01002080374016,0.012384501897209634,0.475590273464147,0.9244179068305823
354.3870450910525,105029.45946032203,19888.823592831915,56.121565737286836,0.017431836210370612,0.6425543313706352,0.9457795024870567
471.01349566558576,1389001.5850405833,39907.248809850505,90.42850294625435,0.0020247865823981533,0.90699617076718,0.7677370687056934
512.9190466124201,2598695.2685347926,43770.63747669351,94.8271686060066,0.0009901578936952807,0.8997667968046162,0.6323701053250805
502.8309185218028,2254997.837885373,29064.78534409662,66.32873823550798,0.0003248750582705509,0.16831238285622407,-0.9198936196531793
378.73092797470485,209026.88636449387,17465.88227352059,46.447600497931,0.006653716672209772,0.464547119591128,0.878629148251686
321.51705725660645,34012.126857008436,18058.930065862114,56.853356634269765,0.05387462598108719,0.6957503308690947,0.9780018348029642
369.15631029765905,161482.72102852692,18054.37582601183,49.03533359359804,0.00955048090411164,0.5248920850689867,0.9101119379721537
472.5798816933544,1424662.5383531759,37326.42561326198,84.8169196308352,0.0017189719669886048,0.7834793826048901,0.7304664892611317
398.3786809977603,339536.8575657941,22466.295620863388,57.39634638918059,0.005004856592365522,0.5524012221507099,0.8571637018848359
315.07164296569294,26374.27910063867,20514.595472199104,66.11965029355356,0.07750759355253281,0.7901422277909909,0.98398322629997
460.60310753134775,1168427.515079834,18028.720704894717,44.0028531729301,0.00014904765049542624,0.013233906004989067,-0.33135371009162884
513.0737367341911,2604254.67019533,35656.99997005776,79.00267181348192,0.0005471451565795606,0.4355766222670476,0.38377479335913467
487.9805420113099,1812247.299610741,30311.978957881896,69.28139261351566,0.0006763254430982436,0.3592264373124077,0.41210926896355915
345.2854518757189,78845.12725080503,29160.290297948377,84.49736801650104,0.034389424623076564,0.9719811826178267,0.9708009629847782
369.07145793249055,161102.61174432226,20808.193192962506,56.50665735844421,0.01124490655093598,0.6176115596383513,0.9236194725027481
430.4464985714376,673859.422722562,26551.651429989317,64.39478229364614,0.002601097736734085,0.5512782041676142,0.7736013880673844
491.84202486897425,1920529.047011714,39172.98369562466,87.15689857550353,0.0012251130357939823,0.7681204950431217,0.6639373839370495
373.5325164086854,182045.08512822707,6395.115204849128,17.330473747928718,0.0019019420624784922,0.112124274193292,0.5630847309235734
438.7750910630607,790835.35270603,32312.65795218557,76.90108821196287,0.002942474709476538,0.7371975686028491,0.8084599440726019
492.9253949149489,1951750.3379381762,42940.8082421949,94.72397935436909,0.0014586418983416976,0.9499104505869885,0.7158255442186134
409.15188350121423,433207.2457422923,26635.987097502704,66.5994849798234,0.004696220753728123,0.6553649953969972,0.8572609842077664
448.0634187052379,938314.14162224,24717.50403095586,59.07727702946339,0.001336314434216916,0.3804276028529225,0.6100810678060207
484.2751366532801,1712652.1638758106,25534.80695684191,59.56375775529003,0.00038502662230018736,0.1594690465149473,-0.923397631019031
470.3663160803606,1374461.2587175732,23377.10518308709,55.34836750207711,0.0004833429962713304,0.1717563088898227,0.025256971783105486
301.89876734757485,15054.966565519431,22520.547050177847,76.49722714479297,0.1465683295805529,0.8863432849288746,0.9906651695049349
346.1852866059831,81176.89560871346,14101.386737598403,40.76932928124282,0.016782163549632426,0.4860100824348446,0.940482306425281
303.85449763878745,16422.59026740727,-46.45762030777496,1.594576099849892,0.03187048269009884,0.2085522191295267,0.9576255656117355
457.52726256162487,1108513.2517330064,39284.57064595209,90.48457719008377,0.002646137789653164,0.9393100855458965,0.8078238394026706
312.8163614365823,24056.852481117432,22231.69096403595,72.20820838497971,0.09067401973767435,0.8485770378885016,0.9860826660368425
510.26593933457656,2504733.277063427,31869.705567610905,71.69137749735873,0.00038134450017578137,0.24773888117991505,-0.09960663272610515
410.9910231616645,450959.4231148047,9842.943733013733,25.54138253309663,0.0002946323846136165,0.028171743373711956,-0.29295623509077573
321.60386662624444,34125.987332550234,-3311.7603293989287,-9.616039124306129,0.0030916587929555226,0.038924615614325274,0.6118708677704358
493.125443188561,1957556.3554103426,41961.11472564876,92.72013593291908,0.0013840854316767366,0.9001090141346046,0.7018240072774775
382.9222301464675,232931.5748228148,28133.811823733446,73.91767954077379,0.010466847304231938,0.8143697221638215,0.924812451002873
512.0524191744645,2567715.325744212,35297.51687366504,78.34022485704052,0.0005441074785615833,0.4239738978143222,0.37564196797748517
399.43028693932104,347935.65987374535,11955.533256205923,30.97823202673796,0.0015851452951379321,0.17101572358598352,0.5586115180949781
393.21668649744385,300511.5491076593,24128.17985109932,62.155827765552516,0.00642851903552681,0.6339242141658349,0.8851639346792028
388.982689871244,271125.40880800143,24022.645934297358,62.398346634603136,0.007236727811131764,0.6478739651020125,0.8952897765841488
419.9986368182815,545898.7229886816,13180.93247735761,33.463876486133124,0.0006533164880583579,0.09797570567027149,0.13623846491639635
386.61337248766034,255665.83290614968,32697.811734656214,85.13594989171423,0.011278078521619925,0.9595107921748666,0.9317855851716731
475.3932956145368,1490400.944627025,23673.02772363674,55.86588103076863,0.00040221496314290454,0.14576391728158833,-0.6311211269547725
410.28086461774495,444041.20794745,32113.880753397334,79.82878794397972,0.005931213940280799,0.8519198345162339,0.8875649429547304
316.3459549515411,27761.75300138916,17185.15994051245,55.2631957045677,0.06408210563485119,0.6850806620376425,0.980803808497311
363.14500149935145,136218.3841832015,7819.054650056114,21.57912541401691,0.004530449667136666,0.2097312477420709,0.8028190980470894
285.9398893850003,7015.544434223231,20747.664287138967,76.01728923733013,0.2948691002149151,0.8740967104990531,0.9947577825598591
505.3645046026957,2337896.4862787537,31751.145528597983,71.59402092909241,0.00044890987627759795,0.28786856645958697,0.12278735467179991
343.90126544555955,75361.72570069523,4759.9436465940325,13.90149908386148,0.007312831069341754,0.19611638141933466,0.860983961377143
426.31528167143176,620858.2729555612,17281.535549737877,42.990804343061114,0.0011681933671056559,0.2160025889962782,0.4991313746930406
479.4173576298949,1588277.0712860848,37993.65256814988,85.6625266760491,0.0015237317842983732,0.7786110187020722,0.7081756048406809
533.8538931482911,3438185.331060368,40681.589415131064,87.78413163496597,0.00048274101877695175,0.568857624183653,0.40349942000827577
393.2096679650478,300460.91988817503,30217.354816097002,77.64247766878256,0.00857671307940192,0.8490334743728585,0.9138636997529844
511.2184322526639,2538166.395108174,44163.49383163621,95.71487762182035,0.001049413290062471,0.9301316292816719,0.6481305789887281
366.4086059762941,149521.17349544098,12507.209748633508,34.22133371903012,0.006893077625636782,0.3509475834792234,0.8731997683643982
526.9014166712489,3139056.4906544564,45181.072520970134,96.62281838628559,0.0007870478059892352,0.9198889857470453,0.5802221359069235
517.1668214137663,2754660.1852873587,42614.82478142947,92.3061159338528,0.0008419981164913894,0.8103580627424543,0.5847763119473249
442.1505145451044,842283.0503544972,25522.06796060571,61.21330372316646,0.0017230252912740838,0.4477455880648706,0.6836200692284236
378.23530973109473,206329.72002744192,12934.406567906506,34.514840857247144,0.004553181068204719,0.31180480781459863,0.8221688581503583
435.9480396144876,749567.5737248436,26920.725458142606,64.82027514711102,0.0022903844388219843,0.537330863969342,0.751406552432339
456.40980008493693,1087317.40400291,18445.411190183895,44.94995559571654,0.00028767005696884,0.0630047382978711,-0.5253586921157538
467.47079559391,1310775.1615049546,24004.311635127295,56.760260673772386,0.0006135187819999001,0.22125503821602974,0.28872995984142213
370.0964846758866,165740.92495329666,12106.12554707824,32.8548725751806,0.005740515531526045,0.3211015599705583,0.8513403154449883
423.2179160405217,583203.9804522009,31676.104476266544,77.11361983004684,0.004195361757081098,0.7822478576696571,0.8527788788600067
449.2308273244448,958189.5495408818,25295.48373846427,60.30576249779009,0.0013625928590717978,0.3971629339323306,0.6196225080747538
412.88483893545424,469803.9129609717,29754.73939153048,73.75582784353517,0.004986100964349544,0.7541938005304746,0.8683949573201893
389.5004112342131,274596.1627336854,18469.05048431147,48.076055684775824,0.005010685773265427,0.4512067255996639,0.8493956148412187
517.3670543727599,2762183.513328039,42701.27684424832,92.46099776078584,0.0008425782978744463,0.8143494055948916,0.5854268193628409
311.96317729177844,23224.56072329903,2505.3474912112997,9.221187040762741,0.028196781478890227,0.2547929959678441,0.954898054255346
432.7773471466155,705205.9480708629,34352.59533910891,82.23719436497713,0.0037559276554595894,0.8445465400686657,0.844308447505502
431.7440020772982,691178.379923439,28465.01180578998,68.72385087455501,0.0028379560209695373,0.619283667556495,0.7936594132117522
311.43826417417415,22724.252920961677,113.87254065977595,1.5882720516242212,0.020866472538092186,0.1845558610275089,0.9387720016754932
361.3041919508264,129131.76366404198,4479.404064217322,12.428430660025647,0.002494614173824719,0.10787164915216016,0.63748145418734
442.0787597273338,841164.3082180757,16058.520088748002,39.810741059579,0.00035300182904560623,0.06713230286608127,-0.14110547512414495
438.0260321942851,779741.2094820748,18226.937885354244,44.81897363118327,0.0008146784892592408,0.18075793892992992,0.3532935936690923
323.6945594985491,36962.359803925705,19236.05621112831,60.01835362257648,0.05196921653222592,0.7251949539035532,0.9775479800191833
362.2364587403265,132683.9609981479,2777.3907472320516,7.706089968543118,0.0011172892422542915,0.04708058399290114,0.20734466370253957
351.82264045833847,97049.15985149691,12859.168883606248,36.55247436782056,0.012408688287988693,0.42382093258436315,0.9224782935895192
352.0386863243358,97702.54122001454,2588.4991312936645,7.354699299801707,0.0026849379171794536,0.0896799665143919,0.6409350738976748
388.5405108090778,268187.60484443145,22861.931014049394,59.466018856806286,0.006880099373948174,0.6091245218614253,0.8895741644418566
345.6685366329195,79831.27818911085,9251.003421136073,26.803359981652783,0.011689415150763528,0.3324505362313559,0.9141933007650445
